23, 66, 0.845178, 0.534484
23, 67, -0.016012, -0.999872
23, 68, 0.025773, -0.999668
23, 69, 0.954573, 0.297977
23, 70, 0.679787, 0.733410
23, 71, 0.536973, -0.843600
23, 72, 0.302435, -0.953170
23, 73, 0.875130, -0.483888
23, 74, 0.469011, -0.883192
23, 75, 0.955035, -0.296492
23, 76, 0.998081, -0.061926
23, 77, 1.000000, 0.000588
23, 78, 0.987575, -0.157150
23, 79, 0.724465, -0.689312
23, 80, 0.766423, -0.642336
23, 81, 0.562212, -0.826993
23, 82, 0.375419, -0.926855
23, 83, -0.404624, -0.914483
23, 84, -0.997189, 0.074922
23, 85, 0.636613, -0.771184
23, 86, 0.978770, -0.204960
23, 87, 0.428301, -0.903636
23, 88, 0.864463, 0.502697
23, 89, 0.772868, 0.634567
23, 90, 0.825738, 0.564054
23, 91, 0.994989, -0.099984
23, 92, 0.922875, 0.385099
23, 93, 0.999688, 0.024966
23, 94, 0.561496, 0.827479
23, 95, 0.842581, -0.538569
23, 96, 0.935819, -0.352480
23, 97, 0.928193, 0.372099
23, 98, 0.963625, 0.267257
23, 99, 0.967261, -0.253784
23, 100, 0.998365, -0.057155
23, 101, 0.779592, 0.626288
23, 102, 0.318224, -0.948015
23, 103, 0.558224, -0.829690
23, 104, 0.965739, -0.259517
23, 105, -0.845580, -0.533849
23, 106, 0.962900, 0.269858
23, 107, 0.998164, -0.060569
23, 108, -0.142286, -0.989826
23, 109, 0.561232, -0.827658
23, 110, -0.170253, -0.985400
23, 111, 0.944776, -0.327716
23, 112, -0.556870, -0.830599
23, 113, 0.020300, 0.999794
23, 114, 0.144247, 0.989542
23, 115, 0.819919, -0.572479
23, 116, 0.531325, -0.847168
23, 117, 0.041138, -0.999153
23, 118, -0.483809, -0.875173
23, 119, 0.821058, -0.570845
23, 120, 0.984611, 0.174758
23, 121, 0.619422, -0.785058
23, 122, 0.594251, -0.804280
23, 123, -0.094719, -0.995504
23, 124, 0.948336, 0.317269
23, 125, 0.432362, -0.901700
23, 126, 0.899069, -0.437806
23, 127, 0.991999, -0.126244
24, 0, 0.965367, -0.260895
24, 1, 0.894679, -0.446709
24, 2, 0.903287, -0.429037
24, 3, 0.990242, -0.139360
24, 4, 0.966935, 0.255024
24, 5, 0.829964, 0.557817
24, 6, 0.912797, -0.408414
24, 7, 0.590505, 0.807034
24, 8, 0.995935, -0.090079
24, 9, -0.082421, -0.996598
24, 10, 0.622004, -0.783014
24, 11, 0.345467, -0.938431
24, 12, 0.636327, -0.771420
24, 13, 0.426759, -0.904366
24, 14, 0.449418, -0.893321
24, 15, 0.887380, -0.461039
24, 16, 0.615683, 0.787994
24, 17, 0.976201, 0.216867
24, 18, 0.938229, -0.346014
24, 19, 0.800990, -0.598678
24, 20, 0.876700, -0.481037
24, 21, 0.992528, 0.122017
24, 22, 0.906581, -0.422032
24, 23, 0.981391, 0.192018
24, 24, 0.674082, 0.738656
24, 25, 0.996363, -0.085212
24, 26, 0.906863, -0.421425
24, 27, 0.716959, -0.697115
24, 28, -0.687234, -0.726436
24, 29, -0.720355, -0.693605
24, 30, 0.953067, -0.302758
24, 31, 0.270460, -0.962731
24, 32, 0.949898, -0.312561
24, 33, 0.909743, -0.415172
24, 34, 0.093922, -0.995580
24, 35, 0.109197, -0.994020
24, 36, 0.262250, -0.965000
24, 37, -0.187482, -0.982268
24, 38, -0.245332, -0.969439
24, 39, 0.988279, -0.152657
24, 40, 0.454750, -0.890619
24, 41, 0.909868, -0.414897
24, 42, 0.705627, -0.708583
24, 43, 0.836117, -0.548551
24, 44, 0.983073, -0.183215
24, 45, 0.518811, -0.854889
24, 46, 0.979075, -0.203499
24, 47, 0.925678, -0.378313
24, 48, 0.397784, -0.917479
24, 49, 0.464264, -0.885697
24, 50, 0.701806, -0.712368
24, 51, -0.847697, -0.530480
24, 52, -0.950760, 0.309928
24, 53, -0.990904, -0.134571
24, 54, -0.693400, -0.720553
24, 55, -0.974673, 0.223637
24, 56, -0.510261, -0.860020
24, 57, -0.687546, -0.726141
24, 58, -0.999720, 0.023682
24, 59, -0.955803, -0.294009
24, 60, -0.568816, -0.822465
24, 61, -0.189050, -0.981967
24, 62, -0.996994, -0.077484
24, 63, -0.677286, -0.735720
24, 64, 0.195462, -0.980711
24, 65, -0.256591, -0.966520
24, 66, 0.994976, 0.100109
24, 67, 0.662753, -0.748838
24, 68, 0.482104, -0.876114
24, 69, 0.970216, -0.242241
24, 70, 0.995433, -0.095459
24, 71, 0.955909, -0.293661
24, 72, 0.803873, -0.594801
24, 73, 0.617977, -0.786196
24, 74, 0.668526, -0.743689
24, 75, 0.979558, -0.201160
24, 76, 0.989428, 0.145025
24, 77, 0.934752, 0.355300
24, 78, 0.845655, 0.533730
24, 79, 0.561880, -0.827219
24, 80, 0.827501, -0.561464
24, 81, 0.254262, -0.967136
24, 82, 0.188672, -0.982040
24, 83, -0.470232, -0.882543
24, 84, -0.962572, 0.271026
24, 85, 0.064456, -0.997921
24, 86, 0.977437, 0.211226
24, 87, 0.653613, 0.756829
24, 88, 0.793777, 0.608209
24, 89, 0.998147, -0.060842
24, 90, 0.931303, 0.364245
24, 91, 1.000000, -0.000013
24, 92, 0.591451, 0.806341
24, 93, 0.658507, 0.752574
24, 94, 0.776067, 0.630651
24, 95, 0.900783, 0.434269
24, 96, 0.962929, 0.269754
24, 97, 0.412050, 0.911161
24, 98, 0.821422, 0.570321
24, 99, 0.933413, -0.358804
24, 100, 0.953876, -0.300200
24, 101, 0.993191, 0.116500
24, 102, 0.569036, -0.822313
24, 103, 0.611335, -0.791372
24, 104, 0.943239, 0.332113
24, 105, 0.987989, 0.154527
24, 106, 0.890239, -0.455495
24, 107, 0.639246, -0.769002
24, 108, 0.880429, -0.474178
24, 109, 0.844168, -0.536078
24, 110, 0.168370, -0.985724
24, 111, -0.315924, -0.948785
24, 112, 0.273779, -0.961793
24, 113, 0.792162, 0.610311
24, 114, 0.447648, 0.894210
24, 115, 0.984686, -0.174335
24, 116, 0.845658, -0.533725
24, 117, 0.476852, -0.878983
24, 118, 0.585447, -0.810711
24, 119, -0.239297, -0.970946
24, 120, -0.723273, -0.690562
24, 121, 0.942827, -0.333284
24, 122, 0.764861, -0.644196
24, 123, 0.511582, 0.859234
24, 124, 0.714969, -0.699156
24, 125, 0.999701, -0.024436
24, 126, 0.781716, -0.623634
24, 127, 0.824355, -0.566074
25, 0, 0.547115, -0.837057
25, 1, 0.974299, -0.225258
25, 2, 0.948919, 0.315521
25, 3, 0.652892, -0.757451
25, 4, 0.999453, -0.033079
25, 5, 0.997835, -0.065765
25, 6, 0.515926, -0.856633
25, 7, 0.751407, -0.659839
25, 8, 0.510837, -0.859678
25, 9, 0.023628, -0.999721
25, 10, -0.853138, -0.521685
25, 11, 0.139862, -0.990171
25, 12, 0.197189, -0.980366
25, 13, 0.663261, -0.748388
25, 14, 0.943172, -0.332304
25, 15, 0.664853, -0.746974
25, 16, 0.502114, -0.864801
25, 17, 0.888911, -0.458080
25, 18, 0.999948, 0.010149
25, 19, 0.901864, -0.432019
25, 20, 0.819413, -0.573203
25, 21, 0.849343, -0.527841
25, 22, 0.994274, -0.106864
25, 23, 0.913209, -0.407490
25, 24, 0.996807, 0.079851
25, 25, 0.745352, -0.666671
25, 26, 0.362405, -0.932021
25, 27, 0.456924, -0.889506
25, 28, 0.195468, -0.980710
25, 29, -0.234530, -0.972109
25, 30, 0.803396, -0.595446
25, 31, 0.419615, -0.907702
25, 32, 0.522024, -0.852931
25, 33, 0.498651, -0.866803
25, 34, -0.190085, -0.981768
25, 35, 0.449074, -0.893494
25, 36, -0.631343, -0.775504
25, 37, -0.004410, -0.999990
25, 38, 0.479403, -0.877595
25, 39, -0.440849, -0.897581
25, 40, 0.968101, 0.250561
25, 41, 0.933806, 0.357780
25, 42, 0.911768, -0.410705
25, 43, 0.744787, -0.667303
25, 44, 0.975825, -0.218551
25, 45, 0.520907, -0.853613
25, 46, -0.034967, -0.999388
25, 47, 0.907228, -0.420638
25, 48, -0.625846, -0.779947
25, 49, 0.242856, 0.970062
25, 50, -0.911854, 0.410514
25, 51, -0.655875, 0.754870
25, 52, -0.992174, 0.124865
25, 53, -0.967847, -0.251540
25, 54, -0.999872, -0.016022
25, 55, -0.816484, 0.577368
25, 56, -0.984335, -0.176311
25, 57, -0.977520, -0.210842
25, 58, -0.995642, 0.093259
25, 59, -0.981699, 0.190441
25, 60, -0.995240, -0.097454
25, 61, -0.633517, -0.773729
25, 62, -0.870581, -0.492026
25, 63, -0.323183, -0.946336
25, 64, -0.042436, -0.999099
25, 65, 0.984356, 0.176189
25, 66, 0.864005, 0.503483
25, 67, 0.400440, 0.916323
25, 68, 0.840442, -0.541901
25, 69, 0.996390, 0.084894
25, 70, 0.860538, 0.509387
25, 71, 0.130435, -0.991457
25, 72, 0.586535, -0.809924
25, 73, 0.691700, -0.722185
25, 74, 0.886289, -0.463132
25, 75, 0.993689, -0.112169
25, 76, 0.829696, 0.558215
25, 77, 0.998530, 0.054205
25, 78, 0.711812, 0.702370
25, 79, 0.232081, -0.972696
25, 80, 0.638222, -0.769852
25, 81, 0.149016, -0.988835
25, 82, 0.888576, -0.458729
25, 83, -0.424225, -0.905557
25, 84, 0.056540, -0.998400
25, 85, 0.780343, -0.625352
25, 86, 0.686266, 0.727351
25, 87, -0.064940, 0.997889
25, 88, 0.893154, 0.449751
25, 89, 0.734442, 0.678672
25, 90, 0.817019, -0.576611
25, 91, 0.948183, -0.317725
25, 92, 0.989969, -0.141284
25, 93, 0.999291, -0.037647
25, 94, 0.995197, 0.097893
25, 95, 0.644658, 0.764471
25, 96, 0.436126, 0.899886
25, 97, -0.037219, 0.999307
25, 98, 0.906231, -0.422784
25, 99, 0.957492, -0.288459
25, 100, 0.997290, 0.073565
25, 101, 0.429518, -0.903059
25, 102, 0.280799, -0.959767
25, 103, 0.964422, -0.264367
25, 104, 0.876860, 0.480746
25, 105, 0.853061, 0.521811
25, 106, 0.648440, 0.761266
25, 107, 0.997803, 0.066256
25, 108, 0.913468, -0.406910
25, 109, -0.413175, -0.910651
25, 110, -0.216124, -0.976366
25, 111, -0.399288, -0.916826
25, 112, 0.986432, 0.164172
25, 113, 0.990217, -0.139537
25, 114, 0.991897, 0.127042
25, 115, 0.948784, -0.315925
25, 116, 0.932175, -0.362009
25, 117, -0.335156, -0.942163
25, 118, 0.715264, -0.698854
25, 119, -0.303295, -0.952897
25, 120, -0.994417, 0.105520
25, 121, 0.884268, -0.466980
25, 122, 0.613213, -0.789918
25, 123, 0.947719, -0.319106
25, 124, 0.327178, -0.944963
25, 125, 0.528167, -0.849141
25, 126, -0.386559, -0.922265
25, 127, 0.144640, -0.989484
26, 0, -0.315256, -0.949007
26, 1, 0.958324, -0.285682
26, 2, 0.987267, -0.159072
26, 3, 0.998333, -0.057716
26, 4, 0.964088, -0.265584
26, 5, 0.999990, -0.004465
26, 6, 0.980741, -0.195312
26, 7, 0.434971, -0.900444
26, 8, 0.622680, -0.782477
26, 9, 0.888072, -0.459705
26, 10, 0.806574, -0.591133
26, 11, 0.835910, -0.548866
26, 12, 0.408185, -0.912899
26, 13, 0.745819, -0.666149
26, 14, 0.799660, -0.600453
26, 15, 0.966104, 0.258152
26, 16, 0.825976, -0.563705
26, 17, 0.966384, -0.257105
26, 18, 0.962373, 0.271731
26, 19, 0.624759, -0.780818
26, 20, 0.515056, -0.857157
26, 21, 0.405836, -0.913946
26, 22, -0.396126, -0.918196
26, 23, 0.240557, -0.970635
26, 24, -0.044642, -0.999003
26, 25, 0.886726, -0.462296
26, 26, 0.139153, -0.990271
26, 27, -0.294065, -0.955786
26, 28, 0.786498, -0.617593
26, 29, 0.070470, -0.997514
26, 30, -0.208418, -0.978040
26, 31, 0.996821, 0.079678
26, 32, 0.346011, -0.938230
26, 33, 0.768075, -0.640360
26, 34, 0.047166, -0.998887
26, 35, 0.573487, -0.819215
26, 36, -0.237917, -0.971286
26, 37, 0.351916, -0.936031
26, 38, 0.608477, -0.793572
26, 39, 0.509804, -0.860290
26, 40, 0.751295, -0.659967
26, 41, 0.998954, -0.045721
26, 42, 0.994450, 0.105209
26, 43, 0.929495, 0.368836
26, 44, 0.822770, 0.568375
26, 45, 0.914565, -0.404438
26, 46, -0.235677, -0.971831
26, 47, 0.863941, -0.503593
26, 48, 0.997064, -0.076571
26, 49, 0.881851, -0.471528
26, 50, 0.229943, -0.973204
26, 51, 0.163486, -0.986546
26, 52, -0.973714, 0.227774
26, 53, -0.951266, -0.308372
26, 54, -0.760170, 0.649724
26, 55, -0.971058, -0.238844
26, 56, -0.590727, -0.806872
26, 57, -0.999884, 0.015249
26, 58, -0.998455, -0.055571
26, 59, -0.921512, -0.388349
26, 60, -0.789786, 0.613383
26, 61, -0.884981, -0.465627
26, 62, -0.530260, -0.847835
26, 63, 0.126330, -0.991988
26, 64, 0.034088, -0.999419
26, 65, 0.942185, -0.335092
26, 66, 0.926406, 0.376526
26, 67, 0.993189, 0.116511
26, 68, 0.975746, 0.218905
26, 69, 0.753605, 0.657328
26, 70, 0.736268, 0.676690
26, 71, 0.876797, -0.480860
26, 72, 0.994352, 0.106137
26, 73, 0.999231, 0.039197
26, 74, 0.701802, 0.712372
26, 75, 0.157688, 0.987489
26, 76, 0.034815, 0.999394
26, 77, 0.587525, 0.809206
26, 78, 0.965191, -0.261545
26, 79, 0.890142, 0.455684
26, 80, 0.494176, -0.869362
26, 81, 0.663497, -0.748179
26, 82, 0.884636, -0.466282
26, 83, -0.108766, -0.994067
26, 84, 0.979736, -0.200291
26, 85, 0.603988, -0.796993
26, 86, 0.756236, 0.654298
26, 87, 0.995594, 0.093768
26, 88, 0.996855, 0.079246
26, 89, 0.941713, -0.336416
26, 90, -0.022496, -0.999747
26, 91, 0.323751, -0.946142
26, 92, 0.245252, -0.969459
26, 93, 0.793451, -0.608635
26, 94, 0.875015, 0.484095
26, 95, 0.680864, 0.732409
26, 96, 0.750680, 0.660666
26, 97, 0.462931, 0.886394
26, 98, 0.592339, -0.805689
26, 99, 0.748247, -0.663420
26, 100, 0.828413, -0.560118
26, 101, 0.986884, -0.161431
26, 102, 0.995653, 0.093136
26, 103, 0.926490, 0.376319
26, 104, 0.945709, 0.325014
26, 105, -0.351021, 0.936368
26, 106, -0.933024, 0.359814
26, 107, -0.093241, -0.995644
26, 108, -0.986940, -0.161090
26, 109, 0.477629, -0.878562
26, 110, 0.258991, -0.965880
26, 111, 0.988441, -0.151605
26, 112, 0.978492, 0.206287
26, 113, 0.542874, 0.839814
26, 114, 0.337715, 0.941248
26, 115, 0.554095, 0.832454
26, 116, 0.981589, 0.191005
26, 117, -0.934630, 0.355623
26, 118, 0.978931, 0.204192
26, 119, 0.459863, 0.887990
26, 120, 0.873741, 0.486392
26, 121, 0.486559, -0.873648
26, 122, 0.831367, -0.555724
26, 123, 0.627715, -0.778444
26, 124, 0.004834, -0.999988
26, 125, 0.925239, -0.379384
26, 126, 0.515592, -0.856834
26, 127, 0.656456, -0.754364
27, 0, -0.840144, -0.542363
27, 1, 0.823724, -0.566991
27, 2, 0.483833, -0.875161
27, 3, 0.681309, -0.731995
27, 4, 0.955577, -0.294741
27, 5, 0.909498, 0.415708
27, 6, 0.986026, 0.166589
27, 7, -0.489446, -0.872034
27, 8, -0.120299, -0.992738
27, 9, 0.003760, -0.999993
27, 10, 0.996444, -0.084259
27, 11, 0.211550, -0.977367
27, 12, 0.042167, -0.999111
27, 13, -0.247480, -0.968893
27, 14, 0.921460, 0.388474
27, 15, 0.984808, 0.173644
27, 16, 0.932015, -0.362419
27, 17, 0.641635, -0.767010
27, 18, 0.999949, 0.010105
27, 19, 0.781575, 0.623812
27, 20, 0.962533, -0.271165
27, 21, 0.950462, -0.310841
27, 22, -0.241885, -0.970305
27, 23, 0.673061, -0.739587
27, 24, 0.556003, -0.831181
27, 25, 0.223084, -0.974799
27, 26, -0.864379, -0.502841
27, 27, -0.936712, -0.350102
27, 28, -0.979470, -0.201589
27, 29, -0.801720, -0.597700
27, 30, 0.288168, -0.957580
27, 31, 0.014503, -0.999895
27, 32, -0.181482, -0.983394
27, 33, -0.843652, -0.536890
27, 34, -0.498912, -0.866653
27, 35, 0.887250, -0.461289
27, 36, 0.807781, -0.589482
27, 37, 0.860398, -0.509622
27, 38, 0.629103, -0.777322
27, 39, 0.931983, -0.362502
27, 40, 0.960208, -0.279287
27, 41, -0.359244, 0.933244
27, 42, 0.999981, -0.006131
27, 43, 0.902327, 0.431052
27, 44, 0.997817, 0.066039
27, 45, 0.894559, 0.446951
27, 46, 0.957528, -0.288340
27, 47, 0.999508, -0.031372
27, 48, 0.963127, 0.269049
27, 49, 0.030204, -0.999544
27, 50, -0.334101, -0.942537
27, 51, -0.267378, -0.963592
27, 52, -0.999088, -0.042695
27, 53, -0.999634, -0.027057
27, 54, -0.954382, 0.298587
27, 55, -0.975422, -0.220344
27, 56, -0.809066, 0.587718
27, 57, -0.985411, -0.170194
27, 58, -0.969794, 0.243925
27, 59, -0.792137, 0.610343
27, 60, -0.971892, 0.235427
27, 61, -0.894776, -0.446515
27, 62, -0.117701, -0.993049
27, 63, -0.280213, -0.959938
27, 64, -0.225022, -0.974354
27, 65, 0.812437, 0.583049
27, 66, 0.439846, 0.898073
27, 67, -0.538291, 0.842759
27, 68, -0.784448, 0.620195
27, 69, 0.844588, 0.535417
27, 70, 0.647069, 0.762431
27, 71, 0.743148, 0.669127
27, 72, 0.969377, -0.245579
27, 73, 0.846271, 0.532753
27, 74, 0.895373, -0.445317
27, 75, 0.875476, -0.483262
27, 76, 0.501562, 0.865121
27, 77, -0.218219, 0.975900
27, 78, 0.597892, 0.801576
27, 79, 0.212585, 0.977143
27, 80, 0.983369, 0.181618
27, 81, 0.688783, -0.724968
27, 82, 0.925141, -0.379624
27, 83, 0.954646, -0.297742
27, 84, 0.999395, 0.034778
27, 85, 0.972683, 0.232137
27, 86, 0.652991, -0.757366
27, 87, 0.982518, 0.186167
27, 88, 0.556017, 0.831171
27, 89, 0.999954, -0.009609
27, 90, 0.933812, -0.357764
27, 91, 0.687934, -0.725773
27, 92, 0.706132, -0.708080
27, 93, 0.996085, -0.088398
27, 94, 0.996598, 0.082413
27, 95, 0.894307, 0.447454
27, 96, 0.717955, 0.696089
27, 97, -0.379041, 0.925380
27, 98, 0.951426, -0.307878
27, 99, 0.990860, -0.134893
27, 100, 0.512662, -0.858590
27, 101, 0.652485, -0.757801
27, 102, 0.856677, -0.515853
27, 103, 0.999555, 0.029817
27, 104, -0.284529, -0.958667
27, 105, -0.562890, -0.826532
27, 106, -0.892766, -0.450521
27, 107, 0.295285, -0.955409
27, 108, -0.198937, -0.980012
27, 109, 0.990849, -0.134974
27, 110, 0.964704, -0.263336
27, 111, 0.859938, 0.510398
27, 112, 0.951945, -0.306270
27, 113, 0.899387, -0.437153
27, 114, 0.983282, 0.182092
27, 115, -0.013800, 0.999905
27, 116, 0.979030, -0.203717
27, 117, 0.689097, 0.724669
27, 118, 0.897854, -0.440292
27, 119, 0.759206, 0.650851
27, 120, 0.781517, 0.623884
27, 121, 0.728999, -0.684515
27, 122, 0.910606, -0.413275
27, 123, 0.982004, -0.188860
27, 124, -0.476966, -0.878922
27, 125, 0.757093, -0.653307
27, 126, -0.282475, -0.959275
27, 127, 0.401185, -0.915997
28, 0, 0.311672, -0.950190
28, 1, -0.587857, -0.808965
28, 2, 0.417955, -0.908468
28, 3, 0.517809, -0.855496
28, 4, 0.855275, -0.518175
28, 5, 0.593791, -0.804620
28, 6, 0.846487, -0.532409
28, 7, 0.458511, -0.888689
28, 8, 0.587411, -0.809289
28, 9, 0.840378, -0.542001
28, 10, 0.347917, -0.937525
28, 11, 0.708924, -0.705285
28, 12, 0.229538, -0.973300
28, 13, 0.996796, 0.079984
28, 14, 0.013252, -0.999912
28, 15, 0.628336, -0.777942
28, 16, -0.644093, -0.764947
28, 17, 0.893002, 0.450053
28, 18, 0.697420, 0.716662
28, 19, 0.986365, 0.164570
28, 20, 0.985324, -0.170697
28, 21, -0.281202, -0.959648
28, 22, 0.749967, -0.661475
28, 23, 0.825505, -0.564395
28, 24, 0.642976, -0.765886
28, 25, 0.286595, -0.958052
28, 26, -0.541403, -0.840763
28, 27, -0.671603, -0.740911
28, 28, -0.739233, -0.673450
28, 29, -0.998121, -0.061280
28, 30, -0.961708, -0.274075
28, 31, 0.067542, -0.997716
28, 32, -0.904336, -0.426821
28, 33, -0.715116, -0.699006
28, 34, -0.475237, -0.879858
28, 35, -0.635847, -0.771816
28, 36, -0.194726, -0.980858
28, 37, 0.241343, -0.970440
28, 38, 0.717949, -0.696095
28, 39, -0.048330, -0.998831
28, 40, -0.163473, -0.986548
28, 41, 0.784338, 0.620334
28, 42, 0.950316, 0.311288
28, 43, 0.997912, -0.064588
28, 44, 0.913197, 0.407518
28, 45, 0.998921, -0.046440
28, 46, 0.964994, 0.262273
28, 47, 0.703558, -0.710637
28, 48, 0.901720, 0.432320
28, 49, 0.573550, 0.819171
28, 50, 0.998563, -0.053598
28, 51, -0.831575, 0.555412
28, 52, -0.653991, -0.756502
28, 53, -0.751583, -0.659638
28, 54, -0.795955, 0.605356
28, 55, -0.988974, 0.148087
28, 56, -0.981703, 0.190420
28, 57, -0.275269, 0.961367
28, 58, -0.998990, 0.044942
28, 59, -0.990221, -0.139504
28, 60, -0.710989, -0.703203
28, 61, -0.912660, -0.408720
28, 62, 0.387070, -0.922050
28, 63, -0.274717, -0.961525
28, 64, -0.464311, -0.885672
28, 65, 0.225630, 0.974213
28, 66, 0.181207, 0.983445
28, 67, 0.658926, 0.752208
28, 68, -0.908771, 0.417296
28, 69, 0.367829, 0.929893
28, 70, 0.668353, 0.743845
28, 71, 0.650012, 0.759924
28, 72, 0.443048, 0.896498
28, 73, 0.131558, 0.991308
28, 74, 0.998810, 0.048771
28, 75, 0.997640, -0.068663
28, 76, 0.980536, 0.196339
28, 77, 0.939236, 0.343271
28, 78, 0.971188, 0.238314
28, 79, 0.615172, 0.788393
28, 80, 0.590689, 0.806899
28, 81, 0.994296, -0.106660
28, 82, 0.932597, -0.360920
28, 83, 0.780526, 0.625123
28, 84, 0.958617, 0.284698
28, 85, 0.523736, 0.851881
28, 86, 0.784479, 0.620155
28, 87, 0.954183, 0.299223
28, 88, 0.996455, 0.084122
28, 89, 0.951446, -0.307815
28, 90, 0.991288, -0.131715
28, 91, 0.770057, -0.637975
28, 92, 0.710447, 0.703751
28, 93, 0.879730, -0.475474
28, 94, 0.940119, 0.340845
28, 95, 0.944952, -0.327210
28, 96, 0.987283, 0.158974
28, 97, 0.991105, 0.133084
28, 98, 0.964596, -0.263731
28, 99, 0.854956, -0.518700
28, 100, -0.726618, -0.687042
28, 101, 0.243208, -0.969974
28, 102, 0.397500, -0.917602
28, 103, -0.498147, -0.867092
28, 104, -0.067522, -0.997718
28, 105, -0.595028, -0.803705
28, 106, -0.600047, -0.799965
28, 107, 0.448035, -0.894016
28, 108, 0.867412, -0.497590
28, 109, 0.527317, -0.849669
28, 110, 0.671411, -0.741085
28, 111, 0.952605, 0.304210
28, 112, 0.942048, 0.335479
28, 113, 0.879848, -0.475255
28, 114, 0.884582, -0.466384
28, 115, 0.904423, -0.426636
28, 116, 0.740044, -0.672559
28, 117, 0.997115, -0.075900
28, 118, 0.988014, 0.154363
28, 119, 0.999859, 0.016795
28, 120, 0.857872, 0.513863
28, 121, 0.979009, 0.203816
28, 122, 0.998354, -0.057345
28, 123, 0.999149, -0.041245
28, 124, 0.330599, -0.943771
28, 125, 0.404598, -0.914494
28, 126, 0.121712, -0.992566
28, 127, 0.159646, -0.987174
29, 0, -0.203068, -0.979165
29, 1, -0.059227, -0.998245
29, 2, -0.091113, -0.995841
29, 3, 0.330218, -0.943905
29, 4, 0.715819, -0.698286
29, 5, 0.793925, -0.608016
29, 6, 0.961183, -0.275912
29, 7, 0.065482, -0.997854
29, 8, 0.532114, -0.846673
29, 9, 0.671251, -0.741230
29, 10, -0.095324, -0.995446
29, 11, 0.072892, -0.997340
29, 12, 0.961467, -0.274920
29, 13, 0.923954, -0.382504
29, 14, 0.252451, -0.967610
29, 15, 0.538943, -0.842342
29, 16, 0.810840, -0.585267
29, 17, 0.855391, 0.517983
29, 18, 0.944621, 0.328164
29, 19, 0.705123, -0.709085
29, 20, 0.252162, -0.967685
29, 21, -0.286621, -0.958044
29, 22, 0.107173, -0.994240
29, 23, 0.828115, -0.560559
29, 24, 0.164897, -0.986311
29, 25, -0.765552, -0.643374
29, 26, 0.487439, -0.873157
29, 27, 0.361473, -0.932382
29, 28, 0.147964, 0.988993
29, 29, -0.446573, 0.894747
29, 30, -0.914958, 0.403549
29, 31, -0.604670, -0.796476
29, 32, -0.243203, -0.969975
29, 33, -0.370676, -0.928762
29, 34, -0.163261, -0.986583
29, 35, -0.084284, -0.996442
29, 36, 0.195332, -0.980737
29, 37, -0.212024, -0.977264
29, 38, 0.003837, -0.999993
29, 39, 0.898012, -0.439971
29, 40, -0.151437, -0.988467
29, 41, 0.999809, 0.019541
29, 42, 0.642630, 0.766176
29, 43, 0.977673, 0.210134
29, 44, 0.998645, -0.052042
29, 45, 0.984128, 0.177461
29, 46, 0.999482, 0.032179
29, 47, -0.042669, 0.999089
29, 48, 0.443562, 0.896244
29, 49, 0.780949, 0.624595
29, 50, 0.878538, -0.477672
29, 51, -0.945087, 0.326819
29, 52, -0.968643, -0.248456
29, 53, -0.389644, -0.920966
29, 54, -0.990906, -0.134559
29, 55, -0.822887, 0.568206
29, 56, -0.925653, 0.378373
29, 57, -0.918635, -0.395107
29, 58, -0.850516, -0.525949
29, 59, -0.152135, -0.988360
29, 60, -0.996719, -0.080941
29, 61, -0.509772, 0.860310
29, 62, -0.094923, 0.995485
29, 63, -0.681100, 0.732190
29, 64, 0.216242, 0.976340
29, 65, 0.210928, 0.977502
29, 66, 0.036446, 0.999336
29, 67, -0.845763, 0.533559
29, 68, 0.146171, 0.989259
29, 69, -0.285978, 0.958236
29, 70, -0.817485, 0.575950
29, 71, -0.064532, 0.997916
29, 72, -0.178912, 0.983865
29, 73, 0.928588, 0.371111
29, 74, 0.577877, -0.816124
29, 75, 0.805926, -0.592016
29, 76, 0.665888, 0.746051
